263808	989.28	-3.854390102e-17	8.284026778e-17	-2.015375801e-18	1.813361634e-14	7.827645252e-15	7.884500433e-16	9.696457422e-12	4.183982515e-12	4.205067004e-13
263872	989.52	-4.940493851e-17	7.746744697e-17	-2.015377963e-18	1.811798598e-14	7.814582759e-15	7.884509075e-16	9.685633037e-12	4.176475621e-12	4.205071089e-13
263936	989.76	-5.984428659e-17	7.083342799e-17	-2.015379601e-18	1.814924829e-14	7.825304137e-15	7.884515911e-16	9.704359614e-12	4.184817284e-12	4.205074995e-13
264000	990	-6.822921023e-17	6.3549278e-17	-2.015381167e-18	1.812984182e-14	7.808802656e-15	7.884521725e-16	9.690023271e-12	4.181017491e-12	4.205077966e-13
264064	990.24	5.623880917e-17	1.187538363e-16	-2.015382672e-18	-1.822779083e-14	-7.873860077e-15	7.884528211e-16	-9.694474277e-12	-4.185332566e-12	4.205081371e-13
264128	990.48	4.520804774e-17	1.137838415e-16	-2.015383956e-18	-1.824807377e-14	-7.870577328e-15	7.884532665e-16	-9.707906959e-12	-4.181279719e-12	4.205084514e-13
264192	990.72	3.478846424e-17	1.077324429e-16	-2.015385846e-18	-1.824172551e-14	-7.867915849e-15	7.884540384e-16	-9.711699262e-12	-4.178887141e-12	4.205088254e-13
264256	990.96	2.639020269e-17	1.010347077e-16	-2.015386857e-18	-1.821874922e-14	-7.87459542e-15	7.884545157e-16	-9.702979154e-12	-4.183737642e-12	4.205089988e-13
264320	991.2	-2.914477696e-17	7.627841552e-17	-2.015389769e-18	1.815094443e-14	7.832918076e-15	7.884554967e-16	9.712746301e-12	4.181894214e-12	4.205096193e-13
264384	991.44	-4.067718517e-17	7.210214219e-17	-2.015389324e-18	1.815976155e-14	7.830154757e-15	7.884554987e-16	9.709532383e-12	4.186754302e-12	4.205095392e-13
264448	991.68	-5.10157466e-17	6.691223561e-17	-2.015389773e-18	1.816909199e-14	7.809754028e-15	7.884557056e-16	9.714490495e-12	4.175830012e-12	4.205097131e-13
264512	991.92	-5.959763476e-17	6.097711067e-17	-2.015392982e-18	1.81444133e-14	7.804906044e-15	7.884567702e-16	9.70238623e-12	4.176120268e-12	4.2051031e-13
264576	992.16	-6.682988389e-17	5.447693724e-17	-2.015393288e-18	1.818752874e-14	7.815841935e-15	7.884569565e-16	9.717799856e-12	4.17868949e-12	4.205103701e-13
264640	992.4	5.951684559e-17	1.08916759e-16	-2.015394535e-18	-1.824471834e-14	-7.863988225e-15	7.884574526e-16	-9.707314074e-12	-4.183375534e-12	4.205106664e-13
264704	992.64	4.932770476e-17	1.05037968e-16	-2.015396224e-18	-1.822927086e-14	-7.855073124e-15	7.884581062e-16	-9.708296569e-12	-4.178285756e-12	4.205109581e-13
264768	992.88	4.012201403e-17	1.003368162e-16	-2.01539952e-18	-1.823625371e-14	-7.870073501e-15	7.884592531e-16	-9.713498435e-12	-4.18608745e-12	4.20511628e-13
264832	993.12	3.202524204e-17	9.487571442e-17	-2.015396873e-18	-1.8205593e-14	-7.890255149e-15	7.884584942e-16	-9.695291493e-12	-4.190396866e-12	4.205112089e-13
264896	993.36	2.548233544e-17	8.868904638e-17	-2.015399645e-18	-1.822231154e-14	-7.880068456e-15	7.884596265e-16	-9.702655452e-12	-4.18680872e-12	4.205117481e-13
264960	993.6	-2.849835877e-17	6.457710421e-17	-2.015401052e-18	1.814938916e-14	7.833405568e-15	7.884601115e-16	9.713492986e-12	4.182175059e-12	4.2051211e-13
265024	993.84	-3.849007598e-17	6.153409809e-17	-2.0154027e-18	1.81420281e-14	7.811761959e-15	7.884607595e-16	9.699764318e-12	4.174272847e-12	4.205123691e-13
265088	994.08	-4.743879028e-17	5.72556246e-17	-2.015403942e-18	1.816489755e-14	7.813088303e-15	7.884613691e-16	9.70373592e-12	4.172457032e-12	4.205127309e-13
265152	994.32	-5.486746466e-17	5.268205972e-17	-2.015407873e-18	1.816650009e-14	7.826062079e-15	7.884626993e-16	9.705157667e-12	4.183339875e-12	4.205134786e-13
265216	994.56	-6.187920599e-17	4.710996175e-17	-2.015405494e-18	1.819726971e-14	7.815238524e-15	7.884621661e-16	9.718959716e-12	4.175178022e-12	4.205131212e-13
265280	994.8	-6.816926003e-17	4.074927608e-17	-2.015411214e-18	1.817338431e-14	7.824047771e-15	7.884641243e-16	9.707095845e-12	4.18619987e-12	4.205141719e-13
265344	995.04	5.895996411e-17	9.703065846e-17	-2.015411726e-18	-1.823635804e-14	-7.86357658e-15	7.884644471e-16	-9.709834602e-12	-4.183752476e-12	4.205143066e-13
265408	995.28	5.054076727e-17	9.424488471e-17	-2.015413293e-18	-1.82159267e-14	-7.876107139e-15	7.88465016e-16	-9.697513692e-12	-4.190389586e-12	4.20514686e-13
265472	995.52	4.27673872e-17	9.031044635e-17	-2.015416404e-18	-1.821309225e-14	-7.861446562e-15	7.884662579e-16	-9.693448431e-12	-4.178662083e-12	4.205152961e-13
265536	995.76	3.541360257e-17	8.568303586e-17	-2.015416735e-18	-1.821930995e-14	-7.862673035e-15	7.884664167e-16	-9.699840785e-12	-4.179958265e-12	4.205154467e-13
265600	996	2.871778818e-17	8.010541964e-17	-2.015419256e-18	-1.822207913e-14	-7.88574814e-15	7.884673581e-16	-9.709206246e-12	-4.19077078e-12	4.205159423e-13
265664	996.24	2.367600316e-17	7.446023652e-17	-2.01541805e-18	-1.821553825e-14	-7.854215083e-15	7.884671702e-16	-9.712412239e-12	-4.176197179e-12	4.205157651e-13
265728	996.48	-2.964241173e-17	5.2201417e-17	-2.015421466e-18	1.814285339e-14	7.850355465e-15	7.884682585e-16	9.693100335e-12	4.187168184e-12	4.205164407e-13
265792	996.72	-3.828779205e-17	4.979134372e-17	-2.015421567e-18	1.816786804e-14	7.847750823e-15	7.884684457e-16	9.710308646e-12	4.186782842e-12	4.205165079e-13
265856	996.96	-4.615105998e-17	4.610702098e-17	-2.015423352e-18	1.817069123e-14	7.837545871e-15	7.884690852e-16	9.709080054e-12	4.184575719e-12	4.205168471e-13
265920	997.2	-5.375339592e-17	4.178218321e-17	-2.015424471e-18	1.81823502e-14	7.828617277e-15	7.884695185e-16	9.71224774e-12	4.18759852e-12	4.205171086e-13
265984	997.44	-5.938511374e-17	3.713687902e-17	-2.015426138e-18	1.815426819e-14	7.830753658e-15	7.884701356e-16	9.701023658e-12	4.186377367e-12	4.205174539e-13
266048	997.68	-6.446242559e-17	3.174157585e-17	-2.015427689e-18	1.816008554e-14	7.826308794e-15	7.884706395e-16	9.69995754e-12	4.188131262e-12	4.205177556e-13
266112	997.92	-6.819252337e-17	2.667091545e-17	-2.015430431e-18	1.818496034e-14	7.833678169e-15	7.884716923e-16	9.70701252e-12	4.189487462e-12	4.205182495e-13
266176	998.16	5.998980498e-17	8.349160786e-17	-2.015430236e-18	-1.823115295e-14	-7.856736045e-15	7.88471845e-16	-9.709052106e-12	-4.180259509e-12	4.205182658e-13
266240	998.4	5.147311236e-17	8.094387671e-17	-2.015430017e-18	-1.820612463e-14	-7.868720443e-15	7.884717672e-16	-9.697689833e-12	-4.186808371e-12	4.205182291e-13
266304	998.64	4.502313355e-17	7.785828465e-17	-2.015431129e-18	-1.822023015e-14	-7.878106855e-15	7.884721572e-16	-9.704972698e-12	-4.193815903e-12	4.205184797e-13
266368	998.88	3.887681315e-17	7.445677034e-17	-2.015432894e-18	-1.820202315e-14	-7.867444343e-15	7.884728712e-16	-9.699181841e-12	-4.188417957e-12	4.20518777e-13
266432	999.12	3.335144609e-17	7.006625992e-17	-2.015432934e-18	-1.81893574e-14	-7.851011528e-15	7.884728985e-16	-9.691693459e-12	-4.177565088e-12	4.205188668e-13
266496	999.36	2.960540114e-17	6.573944716e-17	-2.015433379e-18	-1.821169255e-14	-7.864253562e-15	7.884729207e-16	-9.711203887e-12	-4.181801221e-12	4.205189519e-13
266560	999.6	2.614315496e-17	6.108999173e-17	-2.015432605e-18	-1.821867014e-14	-7.872822731e-15	7.884729894e-16	-9.709765215e-12	-4.1851137e-12	4.205188118e-13
266624	999.84	6.813000508e-17	7.574590252e-17	-2.01543243e-18	1.814467539e-14	7.830764221e-15	7.884727465e-16	-8.830682038e-15	8.371286322e-15	4.205188487e-13
266688	1000.08	-3.00745321e-17	3.575649783e-17	-2.01543525e-18	1.814167749e-14	7.826388246e-15	7.884735799e-16	9.696710036e-12	4.17214578e-12	4.205193011e-13
266752	1000.32	-3.712798892e-17	3.407964158e-17	-2.015434296e-18	1.816153434e-14	7.832682436e-15	7.884732464e-16	9.705381424e-12	4.182428615e-12	4.205191386e-13
266816	1000.56	-4.342278772e-17	3.143640322e-17	-2.015433135e-18	1.816106135e-14	7.844303865e-15	7.884729006e-16	9.697739672e-12	4.186999615e-12	4.205189312e-13
266880	1000.8	-4.84824966e-17	2.877890296e-17	-2.015433922e-18	1.815982409e-14	7.845957411e-15	7.884731426e-16	9.695241059e-12	4.189140896e-12	4.20518988e-13
266944	1001.04	-5.303240217e-17	2.609204727e-17	-2.015433012e-18	1.817425985e-14	7.82866509e-15	7.884728662e-16	9.706648176e-12	4.180572735e-12	4.20518865e-13
267008	1001.28	-5.69773578e-17	2.245589012e-17	-2.015431928e-18	1.816927342e-14	7.821188981e-15	7.884724445e-16	9.697617687e-12	4.177259372e-12	4.205186444e-13
267072	1001.52	-6.0819434e-17	1.827141616e-17	-2.015432147e-18	1.818334743e-14	7.838301919e-15	7.884725601e-16	9.711501837e-12	4.186801972e-12	4.205186612e-13
267136	1001.76	-6.425532799e-17	1.36879812e-17	-2.015431261e-18	1.817796962e-14	7.809540837e-15	7.8847222e-16	9.705898627e-12	4.173073284e-12	4.205185148e-13
267200	1002	-6.625516625e-17	9.677702e-18	-2.015429472e-18	1.816563445e-14	7.820878961e-15	7.884717374e-16	9.694422764e-12	4.176073556e-12	4.205181809e-13
267264	1002.24	-6.810974583e-17	5.299971798e-18	-2.015431088e-18	1.81946099e-14	7.839779914e-15	7.884720427e-16	9.71354216e-12	4.189176791e-12	4.205184549e-13
267328	1002.48	6.357121919e-17	6.305986562e-17	-2.015429738e-18	-1.821731812e-14	-7.841569147e-15	7.884717378e-16	-9.707290508e-12	-4.178131108e-12	4.205181755e-13
267392	1002.72	5.786410194e-17	6.280228279e-17	-2.015430966e-18	-1.822112473e-14	-7.847010613e-15	7.884720447e-16	-9.707959477e-12	-4.181528337e-12	4.205184179e-13
267456	1002.96	5.254517012e-17	6.169849823e-17	-2.015431425e-18	-1.821103705e-14	-7.85420609e-15	7.884721667e-16	-9.699452793e-12	-4.181010825e-12	4.205184727e-13
267520	1003.2	4.777007701e-17	5.966215069e-17	-2.015429839e-18	-1.821624025e-14	-7.849986776e-15	7.884716847e-16	-9.706266258e-12	-4.180662735e-12	4.205182615e-13
267584	1003.44	4.299220996e-17	5.737572756e-17	-2.015432408e-18	-1.818932287e-14	-7.869336166e-15	7.884724608e-16	-9.692014791e-12	-4.188481082e-12	4.205187313e-13
267648	1003.68	3.873421975e-17	5.461456402e-17	-2.015432276e-18	-1.823820017e-14	-7.844241367e-15	7.884725609e-16	-9.724868109e-12	-4.172957157e-12	4.205187175e-13
267712	1003.92	3.526374503e-17	5.136189835e-17	-2.015432149e-18	-1.82328585e-14	-7.84880391e-15	7.884726646e-16	-9.723068028e-12	-4.174735003e-12	4.205187666e-13
267776	1004.16	3.282719442e-17	4.842825478e-17	-2.015435611e-18	-1.821524901e-14	-7.844019208e-15	7.884737464e-16	-9.713256176e-12	-4.176770078e-12	4.205193201e-13
267840	1004.4	3.077693401e-17	4.493049358e-17	-2.015436089e-18	-1.822733996e-14	-7.849847325e-15	7.884740426e-16	-9.724270651e-12	-4.174186846e-12	4.205195155e-13
267904	1004.64	2.898795645e-17	4.133972072e-17	-2.015437313e-18	-1.818918195e-14	-7.859388469e-15	7.88474517e-16	-9.70271434e-12	-4.185452681e-12	4.205197478e-13
267968	1004.88	2.86959944e-17	3.819601478e-17	-2.015436553e-18	-1.821250332e-14	-7.862756131e-15	7.884744164e-16	-9.710557448e-12	-4.18248442e-12	4.205196844e-13
268032	1005.12	2.829497462e-17	3.511842035e-17	-2.01543933e-18	-1.820381908e-14	-7.859934705e-15	7.884753324e-16	-9.710765019e-12	-4.183112784e-12	4.205202176e-13
268096	1005.36	2.78534894e-17	3.203263161e-17	-2.015439058e-18	-1.819392637e-14	-7.875252465e-15	7.884753951e-16	-9.700388078e-12	-4.187476766e-12	4.205202163e-13
268160	1005.6	2.749027e-17	2.89122068e-17	-2.015441981e-18	-1.81919114e-14	-7.86168641e-15	7.884764786e-16	-9.704836158e-12	-4.180078053e-12	4.205207404e-13
268224	1005.84	2.710526177e-17	2.582156403e-17	-2.015441701e-18	-1.818448042e-14	-7.864317876e-15	7.884764575e-16	-9.700050194e-12	-4.183624646e-12	4.20520811e-13
268288	1006.08	2.776369606e-17	2.327935227e-17	-2.015444495e-18	-1.818197741e-14	-7.865718646e-15	7.884773434e-16	-9.7037798e-12	-4.188626591e-12	4.205213056e-13
268352	1006.32	2.900243454e-17	2.098831556e-17	-2.015442869e-18	-1.819311129e-14	-7.873465853e-15	7.88477112e-16	-9.713396431e-12	-4.19481293e-12	4.205211088e-13
268416	1006.56	3.012405393e-17	1.853166293e-17	-2.015448401e-18	-1.818554584e-14	-7.848257969e-15	7.884788703e-16	-9.705729653e-12	-4.177196515e-12	4.205220694e-13
268480	1006.8	3.1139144e-17	1.647384056e-17	-2.01544708e-18	-1.817433862e-14	-7.853160522e-15	7.884785525e-16	-9.701034222e-12	-4.182565687e-12	4.205219444e-13
268544	1007.04	3.242860203e-17	1.46467463e-17	-2.015451128e-18	-1.818690065e-14	-7.84892504e-15	7.884800039e-16	-9.70662459e-12	-4.180146823e-12	4.205226271e-13
268608	1007.28	3.394307229e-17	1.366734092e-17	-2.015451008e-18	-1.82001018e-14	-7.848843979e-15	7.884800477e-16	-9.70978847e-12	-4.182983908e-12	4.205226773e-13
268672	1007.52	3.612564756e-17	1.315824296e-17	-2.015450962e-18	-1.818977666e-14	-7.850510126e-15	7.884800754e-16	-9.706718746e-12	-4.181356973e-12	4.205227283e-13
268736	1007.76	3.829004986e-17	1.270381206e-17	-2.015451901e-18	-1.818305472e-14	-7.85135351e-15	7.884805682e-16	-9.705669898e-12	-4.184652155e-12	4.205229314e-13
268800	1008	4.003628725e-17	1.298954847e-17	-2.015455452e-18	-1.818580496e-14	-7.834418645e-15	7.884817822e-16	-9.700737985e-12	-4.176614454e-12	4.205235641e-13
268864	1008.24	4.165436372e-17	1.355908291e-17	-2.015454949e-18	-1.817434988e-14	-7.843080239e-15	7.884816404e-16	-9.696757449e-12	-4.181522282e-12	4.205235707e-13
268928	1008.48	4.308534603e-17	1.392788292e-17	-2.015457654e-18	-1.818637181e-14	-7.841336865e-15	7.884825792e-16	-9.705802899e-12	-4.181500374e-12	4.205240343e-13
268992	1008.72	4.370973185e-17	1.39332234e-17	-2.015457373e-18	-1.818375446e-14	-7.846547346e-15	7.884825599e-16	-9.701813891e-12	-4.183415185e-12	4.205240381e-13
269056	1008.96	4.422554166e-17	1.40463969e-17	-2.015457679e-18	-1.816895622e-14	-7.843398194e-15	7.884827679e-16	-9.693797906e-12	-4.181830785e-12	4.205241256e-13
269120	1009.2	4.48090091e-17	1.435298312e-17	-2.015458115e-18	-1.817723198e-14	-7.854843495e-15	7.884829453e-16	-9.700601469e-12	-4.188655069e-12	4.205242494e-13
269184	1009.44	4.522234684e-17	1.457977886e-17	-2.015458983e-18	-1.8158273e-14	-7.845461843e-15	7.884832686e-16	-9.684631085e-12	-4.181693644e-12	4.205243839e-13
269248	1009.68	4.588592752e-17	1.488965544e-17	-2.015458365e-18	-1.819431759e-14	-7.851756328e-15	7.884832527e-16	-9.704805982e-12	-4.185888359e-12	4.205243264e-13
269312	1009.92	4.629331212e-17	1.514513128e-17	-2.015460083e-18	-1.817134088e-14	-7.851519186e-15	7.884836862e-16	-9.692109227e-12	-4.185343289e-12	4.20524635e-13
269376	1010.16	4.695421087e-17	1.535053114e-17	-2.015458406e-18	-1.81942269e-14	-7.835021392e-15	7.884831862e-16	-9.711334542e-12	-4.178362661e-12	4.205243566e-13
269440	1010.4	4.714668352e-17	1.564213958e-17	-2.015461027e-18	-1.820785111e-14	-7.843294717e-15	7.884840924e-16	-9.715920406e-12	-4.182765067e-12	4.205248348e-13
269504	1010.64	4.711705927e-17	1.570245838e-17	-2.015461914e-18	-1.821526916e-14	-7.834281643e-15	7.884843914e-16	-9.717401421e-12	-4.177711243e-12	4.205249743e-13
269568	1010.88	4.698859619e-17	1.573523395e-17	-2.015461411e-18	-1.818257457e-14	-7.83295986e-15	7.884841949e-16	-9.702491785e-12	-4.174707181e-12	4.20524911e-13
269632	1011.12	4.69318982e-17	1.578041802e-17	-2.015460262e-18	-1.817263862e-14	-7.846261583e-15	7.884838141e-16	-9.697021955e-12	-4.184422989e-12	4.205246946e-13
269696	1011.36	4.699828382e-17	1.57595511e-17	-2.015459597e-18	-1.819333959e-14	-7.831978747e-15	7.884836568e-16	-9.70540859e-12	-4.173446974e-12	4.205245856e-13
269760	1011.6	4.6947812e-17	1.583153576e-17	-2.01545953e-18	-1.817864719e-14	-7.851009307e-15	7.884835319e-16	-9.701451577e-12	-4.187543087e-12	4.205245681e-13
269824	1011.84	4.696448055e-17	1.585760942e-17	-2.015459455e-18	-1.818923954e-14	-7.857827131e-15	7.884834659e-16	-9.702615306e-12	-4.191433951e-12	4.205244907e-13
269888	1012.08	4.69119928e-17	1.581381596e-17	-2.015463661e-18	-1.817766638e-14	-7.841404457e-15	7.884848038e-16	-9.699502892e-12	-4.183477941e-12	4.205252138e-13
269952	1012.32	4.70164765e-17	1.577314793e-17	-2.015459514e-18	-1.820065559e-14	-7.838830465e-15	7.88483456e-16	-9.713406819e-12	-4.178185851e-12	4.205245049e-13
270016	1012.56	4.690535501e-17	1.581015862e-17	-2.015458987e-18	-1.817683539e-14	-7.846725707e-15	7.884832428e-16	-9.701395644e-12	-4.182583226e-12	4.205244052e-13
270080	1012.8	4.693676939e-17	1.57802363e-17	-2.015457966e-18	-1.818215897e-14	-7.846636328e-15	7.884829758e-16	-9.702212013e-12	-4.180105453e-12	4.205242141e-13
270144	1013.04	4.703095759e-17	1.574080024e-17	-2.015458949e-18	-1.821022767e-14	-7.837264126e-15	7.884831955e-16	-9.716437359e-12	-4.176978006e-12	4.205243821e-13
270208	1013.28	4.690271468e-17	1.579880534e-17	-2.015458701e-18	-1.817380797e-14	-7.844191844e-15	7.884830991e-16	-9.699073644e-12	-4.182678676e-12	4.205243252e-13
270272	1013.52	4.694667128e-17	1.583044406e-17	-2.015458058e-18	-1.818721275e-14	-7.852811865e-15	7.884828461e-16	-9.704278124e-12	-4.186258885e-12	4.205241872e-13
270336	1013.76	4.691762902e-17	1.57888549e-17	-2.015457892e-18	-1.818989394e-14	-7.839263829e-15	7.884827847e-16	-9.704915796e-12	-4.17876898e-12	4.20524197e-13
270400	1014	4.687840216e-17	1.579627601e-17	-2.015459142e-18	-1.818034384e-14	-7.844223196e-15	7.884831432e-16	-9.699709948e-12	-4.180075175e-12	4.205243948e-13
270464	1014.24	4.690641555e-17	1.57814341e-17	-2.015457053e-18	-1.817918283e-14	-7.842729612e-15	7.884825834e-16	-9.701654889e-12	-4.178373415e-12	4.205240446e-13
270528	1014.48	4.694276111e-17	1.587051272e-17	-2.015457655e-18	-1.818219763e-14	-7.852629417e-15	7.884828502e-16	-9.705392969e-12	-4.188553026e-12	4.205241608e-13
270592	1014.72	4.696473583e-17	1.583101921e-17	-2.015459821e-18	-1.819034306e-14	-7.842978258e-15	7.884835522e-16	-9.705955028e-12	-4.180368498e-12	4.20524549e-13
270656	1014.96	4.692871801e-17	1.591549789e-17	-2.015460067e-18	-1.817575154e-14	-7.862674397e-15	7.884837037e-16	-9.700094009e-12	-4.190903557e-12	4.205246668e-13
270720	1015.2	4.699352572e-17	1.592240816e-17	-2.015460384e-18	-1.818843487e-14	-7.858478577e-15	7.884838536e-16	-9.704961712e-12	-4.18997815e-12	4.205247396e-13
270784	1015.44	4.692672255e-17	1.587240352e-17	-2.015461568e-18	-1.817930572e-14	-7.846809887e-15	7.88484374e-16	-9.700236675e-12	-4.183699622e-12	4.20524963e-13
270848	1015.68	4.694996461e-17	1.583182037e-17	-2.015463004e-18	-1.818451044e-14	-7.837570396e-15	7.884848723e-16	-9.702363658e-12	-4.177225046e-12	4.205253058e-13
270912	1015.92	4.701660706e-17	1.588916384e-17	-2.015465635e-18	-1.819561549e-14	-7.850868253e-15	7.884858944e-16	-9.710009822e-12	-4.183299257e-12	4.205258069e-13
270976	1016.16	4.699441378e-17	1.590971604e-17	-2.015467169e-18	-1.819523288e-14	-7.845561993e-15	7.884865012e-16	-9.708446642e-12	-4.18178593e-12	4.205261836e-13
271040	1016.4	4.695447893e-17	1.592909951e-17	-2.015469918e-18	-1.818575523e-14	-7.85326203e-15	7.884876517e-16	-9.704839757e-12	-4.184766102e-12	4.205267719e-13
271104	1016.64	4.706389367e-17	1.593941914e-17	-2.015472153e-18	-1.821909172e-14	-7.833809964e-15	7.884884999e-16	-9.720234033e-12	-4.179036598e-12	4.205272121e-13
271168	1016.88	4.697998012e-17	1.59488931e-17	-2.015475594e-18	-1.819636224e-14	-7.84352078e-15	7.884898317e-16	-9.711176819e-12	-4.17854652e-12	4.205279357e-13
271232	1017.12	4.694121135e-17	1.60125427e-17	-2.015479119e-18	-1.818852233e-14	-7.858081425e-15	7.884912009e-16	-9.703045289e-12	-4.186597684e-12	4.205286358e-13
271296	1017.36	4.690125384e-17	1.600119616e-17	-2.015479647e-18	-1.818157577e-14	-7.855154993e-15	7.884916787e-16	-9.702969377e-12	-4.18916575e-12	4.205288765e-13
271360	1017.6	4.691105043e-17	1.5992936e-17	-2.015483121e-18	-1.818785729e-14	-7.853801328e-15	7.884930157e-16	-9.706595433e-12	-4.188961463e-12	4.20529617e-13
271424	1017.84	4.697638012e-17	1.597836031e-17	-2.015488782e-18	-1.820633948e-14	-7.85477422e-15	7.884950649e-16	-9.715012005e-12	-4.187909694e-12	4.205307046e-13
271488	1018.08	4.684502849e-17	1.593832682e-17	-2.015491594e-18	-1.817100678e-14	-7.846067901e-15	7.884961907e-16	-9.698311234e-12	-4.182326251e-12	4.205312771e-13
271552	1018.32	4.692492771e-17	1.594344119e-17	-2.015494689e-18	-1.818902508e-14	-7.844996864e-15	7.884973921e-16	-9.706967078e-12	-4.183765503e-12	4.205319821e-13
271616	1018.56	4.688087165e-17	1.599982676e-17	-2.015496581e-18	-1.817961961e-14	-7.86287271e-15	7.884982221e-16	-9.700118821e-12	-4.193485541e-12	4.205324141e-13
271680	1018.8	4.690962275e-17	1.594949803e-17	-2.015501134e-18	-1.818099251e-14	-7.84318332e-15	7.885000162e-16	-9.70476882e-12	-4.182271093e-12	4.205333382e-13
271744	1019.04	4.695046047e-17	1.597826552e-17	-2.015501526e-18	-1.819060337e-14	-7.853230976e-15	7.885002865e-16	-9.705970259e-12	-4.187339714e-12	4.205335588e-13
271808	1019.28	4.697996328e-17	1.587591829e-17	-2.015505171e-18	-1.819877163e-14	-7.82706129e-15	7.885016914e-16	-9.712990113e-12	-4.173421088e-12	4.205342753e-13
271872	1019.52	4.693295197e-17	1.596490453e-17	-2.015508767e-18	-1.818632611e-14	-7.853121124e-15	7.885031551e-16	-9.704335997e-12	-4.186699798e-12	4.205349819e-13
