# ############################################################################### 
# # Psi4 Analysis Quantities
# # det no.=5 rdet=75
# # gnuplot column index:
# # 1:t 2:E 3:Px 4:Py 5:Pz 6:dE/dt 7:dPx/dt 8:dPy/dt 9:dPz/dt 10:dJ^x/dt 11:dJ^y/dt 12:dJ^z/dt 13:J^x 14:J^y 15:J^z
# 
5.627428571428567921e+02	4.217111347125817081e-04	5.639905230853706582e-05	-2.006223124796998011e-05	2.751587822470920079e-21	1.208218836270164191e-06	2.423654956016577552e-07	-3.323455243626990687e-08	-2.481067323509109700e-22	2.851332055359842922e-20	-4.020244049204718287e-20	-8.690297499815673047e-05	-3.677080610825299561e-18	1.705052195336154984e-17	-1.500585036175350676e-02
5.629714285714281914e+02	4.219882658077612580e-04	5.645440609999408511e-05	-2.007000854119675779e-05	2.602011141494063367e-21	1.212448541410710430e-06	2.421728376244797768e-07	-3.402565786716191392e-08	-6.543979792738319989e-22	8.114016856329876634e-20	1.705439606885560503e-20	-8.661602148889119095e-05	-3.658534286582262047e-18	1.705442010103442990e-17	-1.502564830952239291e-02
5.631999999999995907e+02	4.222663513557867220e-04	5.650971201234614714e-05	-2.007794268203499612e-05	2.585703558596539892e-21	1.216624272611553218e-06	2.419633665402998294e-07	-3.471186616729761344e-08	-7.134567517667507792e-23	9.586399950758365208e-21	-4.451762218382261782e-20	-8.630656469136016985e-05	-3.656343109450660513e-18	1.704424464453527188e-17	-1.504537552430898657e-02
5.634285714285711038e+02	4.225453727242242880e-04	5.656496730039709843e-05	-2.008600765478376601e-05	2.586292752031525462e-21	1.220718486913946382e-06	2.417418852228361586e-07	-3.528425577585136760e-08	2.577721278061293079e-24	4.156951131332923118e-20	-6.721128708686777992e-20	-8.597899320443892226e-05	-3.646841506864753380e-18	1.702888206462969752e-17	-1.506502786561286604e-02
5.636571428571425031e+02	4.228253051686430052e-04	5.662017050688878316e-05	-2.009417570871953099e-05	2.624151255129365920e-21	1.224704444332084695e-06	2.415140284011578712e-07	-3.573523596898018886e-08	1.656309510530726192e-22	2.262234182706873610e-20	8.863270741286317935e-21	-8.563755053220399214e-05	-3.641670685875709979e-18	1.703090795508484848e-17	-1.508460216287736688e-02
5.638857142857139024e+02	4.231061180407095557e-04	5.667532161944292612e-05	-2.010241773393141507e-05	2.481871210220511412e-21	1.228556315291377015e-06	2.412861174244035372e-07	-3.605886030199378879e-08	-6.224751964763178854e-22	1.536745616729143274e-20	-4.541539801279588098e-20	-8.528608571690595439e-05	-3.638158124466043871e-18	1.702052729268192542e-17	-1.510409612532694242e-02
5.641142857142853018e+02	4.233877750174850881e-04	5.673042218061980304e-05	-2.011070369787318484e-05	2.457222262512184182e-21	1.232249273393012008e-06	2.410649551488573490e-07	-3.625109224524634054e-08	-1.078391462239461165e-22	-3.220874177782710282e-20	-4.795575151325038519e-20	-8.492781601538623899e-05	-3.645520122586688806e-18	1.700956597805032783e-17	-1.512350819755902895e-02
5.643428571428568148e+02	4.236702343497709402e-04	5.678547533908868684e-05	-2.011900312912563257e-05	2.406709498659422241e-21	1.235759578750180659e-06	2.408575683012732807e-07	-3.631001172944501358e-08	-2.209933418557522881e-22	-6.548054993522683141e-20	-2.319880222694413226e-20	-8.456512238486132006e-05	-3.660487105429032148e-18	1.700426339468416621e-17	-1.514283736838986129e-02
5.645714285714282141e+02	4.239534491294705103e-04	5.684048583296153243e-05	-2.012728563284354820e-05	2.356262272487398854e-21	1.239064661185894032e-06	2.406709106937377874e-07	-3.623595376588846403e-08	-2.207066145026309520e-22	-7.386503402010103041e-21	-5.651922126407304723e-20	-8.419939803473997224e-05	-3.662175449063776813e-18	1.699134471553809287e-17	-1.516208294508351352e-02
5.647999999999996135e+02	4.242373675786062764e-04	5.689545990060196595e-05	-2.013552142095347529e-05	2.375393464032803090e-21	1.242143214969064762e-06	2.405115459269170154e-07	-3.603157298094299700e-08	8.369896301115402968e-23	-2.311265407560631685e-20	-5.685213008289711856e-21	-8.383096738360494582e-05	-3.667458341423914394e-18	1.699004523827905496e-17	-1.518124430905690679e-02
5.650285714285710128e+02	4.245219333652770722e-04	5.695040511933806851e-05	-2.014368183941194073e-05	2.392473616733022526e-21	1.244975316684787781e-06	2.403853319704857770e-07	-3.570183075579439273e-08	7.472566806346997738e-23	-3.760506920937198181e-23	8.480031243594340393e-20	-8.345908764035062620e-05	-3.667466936868305182e-18	1.700942816683583847e-17	-1.520032067194612702e-02
5.652571428571425258e+02	4.248070859538463900e-04	5.700533017798963860e-05	-2.015173987475125906e-05	2.401890380629823490e-21	1.247542574990411253e-06	2.402971316005302359e-07	-3.525390460949848711e-08	4.119834204848865479e-23	-3.414829553974124717e-21	4.452505732070356054e-21	-8.308203842180725501e-05	-3.668247469337784905e-18	1.701044588243174126e-17	-1.521931085215683273e-02
5.654857142857139252e+02	4.250927609974411306e-04	5.706024459437449806e-05	-2.015967062272354637e-05	2.328535313705569127e-21	1.249828315727239610e-06	2.402505716837921264e-07	-3.469702237876347794e-08	-3.209284177936540268e-22	-1.549039581662976519e-20	5.046624582037984132e-20	-8.269729706559796208e-05	-3.671788131238728620e-18	1.702198102433354173e-17	-1.523821309148610907e-02
5.657142857142853245e+02	4.253788907800802512e-04	5.711515839338181629e-05	-2.016745170306394872e-05	2.284034259963989665e-21	1.251817799046254463e-06	2.402478706570357809e-07	-3.404222648927036476e-08	-1.946921101194348556e-22	-2.099664575817126953e-20	-2.462135902840520635e-20	-8.230178943312163944e-05	-3.676587364554881446e-18	1.701635328512704851e-17	-1.525702492907081952e-02
5.659428571428568375e+02	4.256654047133766740e-04	5.717008176426528347e-05	-2.017506360616556411e-05	2.224184152261005498e-21	1.253498458171404806e-06	2.402897476150839051e-07	-3.330207606955459396e-08	-2.618442212004584489e-22	4.119490697005125869e-20	-3.944840122643864698e-21	-8.189219884994656737e-05	-3.667171385818865949e-18	1.701545160738473061e-17	-1.527574314595081355e-02
5.661714285714282369e+02	4.259522298890587480e-04	5.722502471717574315e-05	-2.018248995971914282e-05	2.137044218878118100e-21	1.254860143609165546e-06	2.403754189832871314e-07	-3.249029679691773685e-08	-3.812372085501806548e-22	-2.539065346040481270e-20	-5.263402890557851308e-20	-8.146531010005887870e-05	-3.672974963752672153e-18	1.700342097220631384e-17	-1.529436378825939531e-02
5.663999999999996362e+02	4.262392916840930263e-04	5.727999675853012989e-05	-2.018971770606124437e-05	2.033674185569979175e-21	1.255895353275123601e-06	2.405026809254820653e-07	-3.162139024669307274e-08	-4.522438957231654889e-22	-2.334985528138850849e-20	-7.146734927079963521e-20	-8.101836159315109454e-05	-3.678312073531274409e-18	1.698708557808727455e-17	-1.531288227090925672e-02
5.666285714285710355e+02	4.265265144107118237e-04	5.733500660279770763e-05	-2.019673718406560979e-05	2.029019073165018032e-21	1.256599428957342477e-06	2.406680686706824115e-07	-3.071021626910241142e-08	-2.036611677170727887e-23	-1.232433825896379295e-20	-7.808041764359006058e-20	-8.054937725990688488e-05	-3.681129065133323021e-18	1.696923862548302672e-17	-1.533129355714009032e-02
5.668571428571425486e+02	4.268138219999592642e-04	5.739006193512652653e-05	-2.020354211290183351e-05	1.904100702422242570e-21	1.256970702957166518e-06	2.408670789384861951e-07	-2.977156365846590658e-08	-5.465178719994400377e-22	-5.359156266980230416e-20	-8.815796601329511206e-20	-8.005745048080071592e-05	-3.693378565172139297e-18	1.694908823325140770e-17	-1.534959240296428044e-02
5.670857142857139479e+02	4.271011387051344981e-04	5.744516923553790621e-05	-2.021012947887184619e-05	1.800436233819469791e-21	1.257010585141721273e-06	2.410944392998208170e-07	-2.881972611880967323e-08	-4.535320501371884625e-22	-6.328933147937303798e-20	-7.635505910160766222e-20	-7.954295531338730725e-05	-3.707844698081708604e-18	1.693163564831389952e-17	-1.536777364989305207e-02
5.673142857142853472e+02	4.273883898111719023e-04	5.750033367181706632e-05	-2.021649933077955853e-05	1.795605816189743275e-21	1.256723588913865526e-06	2.413444087213500047e-07	-2.786810209624399742e-08	-2.113307713005647322e-23	9.690537065492009623e-21	-3.009490298361567231e-21	-7.900766519311892789e-05	-3.705629718181025243e-18	1.693094776481713045e-17	-1.538583254479433324e-02
5.675428571428567466e+02	4.276755023376250294e-04	5.755555906521743340e-05	-2.022265449376518451e-05	1.749453083755898104e-21	1.256117303232478262e-06	2.416110961266352997e-07	-2.692883806211701273e-08	-2.019182043980987222e-22	-3.237941093808502160e-20	3.924644912324017756e-21	-7.845476577176842931e-05	-3.713030726395443814e-18	1.693184482651137617e-17	-1.540376506268502019e-02
5.677714285714282596e+02	4.279624057262205713e-04	5.761084793091191219e-05	-2.022860021599823786e-05	1.721274463814847168e-21	1.255202325104921687e-06	2.418887874132523380e-07	-2.601253476959480607e-08	-1.232814622420524712e-22	6.580887111640096211e-21	-5.678591442617628920e-21	-7.788875616973950562e-05	-3.711526523627068218e-18	1.693054686275306252e-17	-1.542156820695239627e-02
5.679999999999996589e+02	4.282490325082416080e-04	5.766620159366282403e-05	-2.023434376670460956e-05	1.635717442986334271e-21	1.253992171342296875e-06	2.421722745352661070e-07	-2.512803434038121821e-08	-3.743119661247918826e-22	-2.442159975385561054e-20	-1.824013090736361427e-20	-7.731524115200198700e-05	-3.717108603570806009e-18	1.692637768997423559e-17	-1.543924026207285118e-02
5.682285714285710583e+02	4.285353193117893739e-04	5.772161990084425081e-05	-2.023989370817540402e-05	1.623429612121140910e-21	1.252504765521722426e-06	2.424550939187789170e-07	-2.428099393472735215e-08	-5.375926003522787797e-23	-7.020143246981876375e-20	-6.346678039970476296e-20	-7.674987852956968270e-05	-3.733154645278191402e-18	1.691187099731144843e-17	-1.545678309145103596e-02
5.684571428571424576e+02	4.288212067819271046e-04	5.777710179290170304e-05	-2.024526006286525191e-05	1.595493772159889781e-21	1.250757681852769759e-06	2.427332777513938544e-07	-2.347780176809479000e-08	-1.222192998304896758e-22	-1.079844025835273868e-20	5.020593128254603728e-20	-7.618963199140900628e-05	-3.735622860194386383e-18	1.692334663874745635e-17	-1.547419786447764081e-02
5.686857142857139706e+02	4.291066405014296796e-04	5.783264584487132152e-05	-2.025045363741324173e-05	1.664775171816975644e-21	1.248772522823214878e-06	2.430052273669834308e-07	-2.272188864744479110e-08	3.031061234996390273e-22	-9.065714377090137713e-20	-1.170184328818726140e-19	-7.564057976294761188e-05	-3.756344493056314228e-18	1.689659956837444746e-17	-1.549148713985203443e-02
5.689142857142853700e+02	4.293915715627888473e-04	5.788825067107083365e-05	-2.025548567826233903e-05	1.611133710113036949e-21	1.246573393446571649e-06	2.432711146229107277e-07	-2.201517871480651773e-08	-2.346813949547616250e-22	-1.342211701011430685e-21	-1.309616422512595668e-19	-7.510844647056341423e-05	-3.756651284302259573e-18	1.686666547871702009e-17	-1.550865478475958910e-02
5.691428571428567693e+02	4.296759571339215668e-04	5.794391536874485027e-05	-2.026036758546629637e-05	1.606432753616148209e-21	1.244186873705891012e-06	2.435330523238495124e-07	-2.135834401731981757e-08	-2.056668467389067707e-23	-5.605469470301616720e-20	-5.249848455230296152e-20	-7.459817715719657954e-05	-3.769463785948661301e-18	1.685466582510506741e-17	-1.552570579668123216e-02
5.693714285714281687e+02	4.299597610124858242e-04	5.799963998064232464e-05	-2.026511069678445839e-05	1.512954713101407468e-21	1.241641968718698441e-06	2.437951770514750132e-07	-2.075111201695425875e-08	-4.089664272520432601e-22	-3.923944337116391387e-20	-8.377460253437744420e-20	-7.411353918234972840e-05	-3.778432801576355045e-18	1.683551734452578254e-17	-1.554264603420862402e-02
5.695999999999996817e+02	4.302429541539453664e-04	5.805542594963965372e-05	-2.026972614926680688e-05	1.467320793736044409e-21	1.238969993885092689e-06	2.440636143632148848e-07	-2.019260461027200222e-08	-1.996483972233894243e-22	-1.044263844967944971e-20	-4.667376668089459227e-20	-7.365678516683751300e-05	-3.780819690364854168e-18	1.682484905499871592e-17	-1.555948187081819360e-02
5.698285714285710810e+02	4.305255151482350663e-04	5.811127653230830265e-05	-2.027422482055726767e-05	1.461151534914600349e-21	1.236204350017531275e-06	2.443462991753709280e-07	-1.968168689577054440e-08	-2.699050734382095380e-23	-5.033293878792864832e-22	-3.779006626258587125e-20	-7.322840690531511748e-05	-3.780934737082083769e-18	1.681621132556726894e-17	-1.557621979239654994e-02
5.700571428571424804e+02	4.308074306110304592e-04	5.816719713429171324e-05	-2.027861734762822279e-05	1.468611853761527378e-21	1.233380149729945262e-06	2.446526336774475603e-07	-1.921730593543378952e-08	3.263889495530978596e-23	-3.396750193777311210e-20	-5.772956663164896615e-20	-7.282700432451517816e-05	-3.788698737525002127e-18	1.680301599605146513e-17	-1.559286596481358061e-02
5.702857142857138797e+02	4.310886954502133033e-04	5.822319552997196897e-05	-2.028291421698718146e-05	1.493394782442741872e-21	1.230533671425185523e-06	2.449929811011438728e-07	-1.879880344544575481e-08	1.084253129803271641e-22	-2.880982206082616953e-20	-3.634394343884325872e-20	-7.244928542688699731e-05	-3.795283839710332938e-18	1.679470880897973144e-17	-1.560942580148258138e-02
5.705142857142853927e+02	4.313693129678452393e-04	5.827928193325827638e-05	-2.028712591772461552e-05	1.506810313400218010e-21	1.227701639639208575e-06	2.453780143774942485e-07	-1.842619072626421390e-08	5.869294793893641467e-23	7.298276124249654571e-21	-2.990439172554174821e-20	-7.209020327585071060e-05	-3.793615662310503729e-18	1.678787351944246278e-17	-1.562590356223135177e-02
5.707428571428567921e+02	4.316492947637808617e-04	5.833546889580121806e-05	-2.029126314701365613e-05	1.549489548756250848e-21	1.224920357218604338e-06	2.458179611254103503e-07	-1.810037813955099550e-08	1.867216546826678119e-22	-2.466314000608503730e-20	-1.042519186708952472e-20	-7.174322520951470017e-05	-3.799252951454751078e-18	1.678549061844427229e-17	-1.564230201370780948e-02
5.709714285714281914e+02	4.319286604189816431e-04	5.839177102303153688e-05	-2.029533705654328106e-05	1.485699754758980742e-21	1.222224741503518088e-06	2.463218066326782746e-07	-1.782335419210529287e-08	-2.790803487380924007e-22	2.091420387567379997e-21	-9.153308877243698567e-21	-7.140071851665632987e-05	-3.798774912509021691e-18	1.678339843355804654e-17	-1.565862217794018740e-02
5.711999999999995907e+02	4.322074369534924763e-04	5.844820451570919114e-05	-2.029935952747727789e-05	1.389256053480527336e-21	1.219647338485091028e-06	2.468965304647822574e-07	-1.759831033624345568e-08	-4.219411930932877020e-22	-3.527789396483814883e-20	-1.058555579203525971e-20	-7.105442675846510166e-05	-3.806838431129554964e-18	1.678097887794843891e-17	-1.567486318977069290e-02
5.714285714285711038e+02	4.324856737716631675e-04	5.850479767246685763e-05	-2.030335472886944583e-05	1.313289810390667202e-21	1.217286079496302631e-06	2.475950608146894116e-07	-1.747900609072147951e-08	-3.323523135180155502e-22	3.318502722845502617e-20	6.736844192537858233e-20	-7.066343540878640211e-05	-3.799253282048762701e-18	1.679637737895996110e-17	-1.569101483214984868e-02
5.716571428571425031e+02	4.327634123003425387e-04	5.856156960865438975e-05	-2.030733823254732742e-05	1.308906534080093976e-21	1.215106062972495456e-06	2.483772208204831017e-07	-1.742782859073255354e-08	-1.917683385876064201e-23	2.718701868956019806e-20	2.690814455852434723e-20	-7.026673422807525147e-05	-3.793039106348292286e-18	1.680252781200190921e-17	-1.570707579997340786e-02
5.718857142857139024e+02	4.330406979462183854e-04	5.861853841979163459e-05	-2.031132668140177774e-05	1.345298026236250182e-21	1.213124700706986322e-06	2.492385487254772615e-07	-1.744946373822154468e-08	1.592127781832038299e-22	1.134371376188863146e-20	7.119290458301200552e-21	-6.985888134765630886e-05	-3.790446257488432033e-18	1.680415507839237831e-17	-1.572304354428144188e-02
5.721142857142853018e+02	4.333175789064539277e-04	5.867572036421182710e-05	-2.031533797896402729e-05	1.264846487589029574e-21	1.211354201030709759e-06	2.501710068383604077e-07	-1.754942683484019317e-08	-3.519754815816349908e-22	-1.425376757916772553e-20	1.197042348351104703e-19	-6.943499459921490381e-05	-3.793704261506526934e-18	1.683151604635468710e-17	-1.573891440018983234e-02
5.723428571428568148e+02	4.335941050146497906e-04	5.873312914000445071e-05	-2.031939144731199337e-05	1.232088301140980585e-21	1.209801723356570851e-06	2.511633940926380979e-07	-1.773392402234671184e-08	-1.433170657101617594e-22	2.422200361728278894e-20	1.452129917160009633e-19	-6.899105677305020006e-05	-3.788167803536859948e-18	1.686470758731835522e-17	-1.575468378459510613e-02
5.725714285714282141e+02	4.338703266781474151e-04	5.879077530498426650e-05	-2.032350792959009965e-05	1.166702035069188453e-21	1.208469777802371765e-06	2.522019717867363227e-07	-1.800960996671670910e-08	-2.860649140641269715e-22	2.745459322047303555e-20	2.550315227922948385e-20	-6.852414997995705259e-05	-3.781892467943609903e-18	1.687053687926789389e-17	-1.577034644744766678e-02
